datetime,discharge,stage
2017-08-25 20:15:00,0.9061376,20.138136
2017-08-25 20:30:00,0.9061376,20.138136
2017-08-25 20:45:00,0.92312768,20.141184
2017-08-25 21:00:00,0.97409792,20.150328000000002
2017-08-25 21:15:00,1.00807808,20.156424
2017-08-25 21:30:00,1.02506816,20.159472
2017-08-25 21:45:00,1.02506816,20.159472
2017-08-25 22:00:00,1.02506816,20.159472
2017-08-25 22:15:00,1.06188,20.165568
2017-08-25 22:30:00,1.04488992,20.162520000000004
2017-08-25 22:45:00,1.04488992,20.162520000000004
2017-08-25 23:00:00,1.04488992,20.162520000000004
2017-08-25 23:15:00,1.02506816,20.159472
2017-08-25 23:30:00,1.04488992,20.162520000000004
2017-08-25 23:45:00,1.00807808,20.156424
2017-08-26 00:00:00,1.00807808,20.156424
2017-08-26 00:15:00,1.02506816,20.159472
2017-08-26 00:30:00,1.02506816,20.159472
2017-08-26 00:45:00,1.00807808,20.156424
2017-08-26 01:00:00,0.97409792,20.150328000000002
2017-08-26 01:15:00,1.00807808,20.156424
2017-08-26 01:30:00,0.991088,20.153376
2017-08-26 01:45:00,0.991088,20.153376
2017-08-26 02:00:00,0.97409792,20.150328000000002
2017-08-26 02:15:00,0.991088,20.153376
2017-08-26 02:30:00,0.991088,20.153376
2017-08-26 02:45:00,1.00807808,20.156424
2017-08-26 03:00:00,1.00807808,20.156424
2017-08-26 03:15:00,1.1185136,20.174712
2017-08-26 03:30:00,1.15532544,20.180808
2017-08-26 03:45:00,1.1751472,20.183856000000002
2017-08-26 04:00:00,1.31106784,20.205192000000004
2017-08-26 04:15:00,1.31106784,20.205192000000004
2017-08-26 04:30:00,1.39318656,20.217384
2017-08-26 04:45:00,1.4130083199999999,20.220432000000002
2017-08-26 05:00:00,1.4356617600000001,20.22348
2017-08-26 05:15:00,1.47813696,20.229576
2017-08-26 05:30:00,1.49795872,20.232624
2017-08-26 05:45:00,1.5857408,20.244816
2017-08-26 06:00:00,1.5857408,20.244816
2017-08-26 06:15:00,1.5857408,20.244816
2017-08-26 06:30:00,1.63104768,20.250912
2017-08-26 06:45:00,1.699008,20.260056000000002
2017-08-26 07:00:00,1.67635456,20.257008
2017-08-26 07:15:00,1.699008,20.260056000000002
2017-08-26 07:30:00,1.699008,20.260056000000002
2017-08-26 07:45:00,1.67635456,20.257008
2017-08-26 08:00:00,1.7698,20.2692
2017-08-26 08:15:00,1.8151068799999999,20.275296
2017-08-26 08:30:00,1.8632454399999998,20.281392000000004
2017-08-26 08:45:00,1.9595225600000001,20.293584
2017-08-26 09:00:00,2.2681756799999997,20.330160000000003
2017-08-26 09:15:00,3.0298976,20.412456000000002
2017-08-26 09:30:00,3.5396,20.461224
2017-08-26 09:45:00,4.4740544,20.540472
2017-08-26 10:00:00,4.95544,20.580096
2017-08-26 10:15:00,5.521776,20.622768
2017-08-26 10:30:00,6.8809824,20.717256
2017-08-26 10:45:00,7.5889024,20.762976000000002
2017-08-26 11:00:00,8.1835552,20.799552
2017-08-26 11:15:00,8.3817728,20.811744
2017-08-26 11:30:00,9.6560288,20.884896
2017-08-26 11:45:00,11.0718688,20.961096
2017-08-26 12:00:00,12.374441599999999,21.028152
2017-08-26 12:15:00,20.1898784,21.36648
2017-08-26 12:30:00,38.510848,21.963888
2017-08-26 12:45:00,58.615776,22.466808
2017-08-26 13:00:00,88.065248,23.061168
2017-08-26 13:15:00,116.382048,23.548848000000003
2017-08-26 13:30:00,134.5048,23.832312
2017-08-26 13:45:00,145.548352,23.993856
2017-08-26 14:00:00,151.49488,24.076152
2017-08-26 14:15:00,153.477056,24.103584
2017-08-26 14:30:00,152.344384,24.091392000000003
2017-08-26 14:45:00,148.946368,24.042624
2017-08-26 15:00:00,144.698848,23.978616000000002
2017-08-26 15:15:00,139.601824,23.908512
2017-08-26 15:30:00,133.655296,23.820120000000003
2017-08-26 15:45:00,127.4256,23.725632
2017-08-26 16:00:00,123.17808,23.658576000000004
2017-08-26 16:15:00,118.081056,23.579328
2017-08-26 16:30:00,112.700864,23.490935999999998
2017-08-26 16:45:00,107.887008,23.411688
2017-08-26 17:00:00,103.639488,23.338535999999998
2017-08-26 17:15:00,100.807808,23.292816000000002
2017-08-26 17:30:00,101.374144,23.298912
2017-08-26 17:45:00,99.1088,23.259288
2017-08-26 18:00:00,95.993952,23.207472000000003
2017-08-26 18:15:00,92.595936,23.146512
2017-08-26 18:30:00,89.19792,23.082504000000004
2017-08-26 18:45:00,85.233568,23.009352
2017-08-26 19:00:00,81.269216,22.9362
2017-08-26 19:15:00,77.021696,22.853904000000004
2017-08-26 19:30:00,73.057344,22.774656
2017-08-26 19:45:00,69.37616,22.695408
2017-08-26 20:00:00,65.411808,22.61616
2017-08-26 20:15:00,62.29696,22.546056
2017-08-26 20:30:00,58.898944,22.469856
2017-08-26 20:45:00,55.784096,22.402800000000003
2017-08-26 21:00:00,52.952416,22.335744000000002
2017-08-26 21:15:00,50.403904,22.268688
2017-08-26 21:30:00,49.5544,22.253448000000002
2017-08-26 21:45:00,48.988064,22.23516
2017-08-26 22:00:00,46.72272,22.183344
2017-08-26 22:15:00,45.023711999999996,22.134576000000003
2017-08-26 22:30:00,43.324704,22.094952
2017-08-26 22:45:00,41.625696,22.049232000000003
2017-08-26 23:00:00,40.209856,22.00656
2017-08-26 23:15:00,38.510848,21.96084
2017-08-26 23:30:00,37.095008,21.924264000000004
2017-08-26 23:45:00,35.679168,21.881592
2017-08-27 00:00:00,33.98016,21.832824
2017-08-27 00:15:00,32.847488,21.799296
2017-08-27 00:30:00,31.14848,21.74748
2017-08-27 00:45:00,29.73264,21.698712
2017-08-27 01:00:00,28.599968,21.668232000000003
2017-08-27 01:15:00,27.4389792,21.625560000000004
2017-08-27 01:30:00,26.702742399999998,21.601176000000002
2017-08-27 01:45:00,25.626704,21.564600000000002
2017-08-27 02:00:00,25.0886848,21.546312
2017-08-27 02:15:00,24.8338336,21.537168
2017-08-27 02:30:00,25.3718528,21.555456
2017-08-27 02:45:00,29.166304,21.680424
2017-08-27 03:00:00,34.546496,21.845016
2017-08-27 03:15:00,41.625696,22.049232000000003
2017-08-27 03:30:00,55.784096,22.399752
2017-08-27 03:45:00,88.348416,23.070312
2017-08-27 04:00:00,120.62956799999999,23.618952
2017-08-27 04:15:00,150.07904,24.057864000000002
2017-08-27 04:30:00,177.829504,24.432768
2017-08-27 04:45:00,205.013632,24.774144000000003
2017-08-27 05:00:00,223.70272,24.996648000000004
2017-08-27 05:15:00,235.595776,25.130760000000002
2017-08-27 05:30:00,243.241312,25.219152
2017-08-27 05:45:00,253.43536,25.328879999999998
2017-08-27 06:00:00,262.213568,25.423368
2017-08-27 06:15:00,271.274944,25.520904
2017-08-27 06:30:00,277.787808,25.587960000000002
2017-08-27 06:45:00,281.18582399999997,25.621488000000003
2017-08-27 07:00:00,281.18582399999997,25.621488000000003
2017-08-27 07:15:00,281.18582399999997,25.621488000000003
2017-08-27 07:30:00,280.33632,25.612344
2017-08-27 07:45:00,278.354144,25.594056000000002
2017-08-27 08:00:00,276.371968,25.572720000000004
2017-08-27 08:15:00,272.690784,25.533096
2017-08-27 08:30:00,270.70860799999997,25.514808
2017-08-27 08:45:00,267.59376,25.481279999999998
2017-08-27 09:00:00,264.76207999999997,25.4508
2017-08-27 09:15:00,265.611584,25.459944
2017-08-27 09:30:00,265.045248,25.453848000000004
2017-08-27 09:45:00,269.0096,25.496520000000004
2017-08-27 10:00:00,272.690784,25.533096
2017-08-27 10:15:00,274.389792,25.551384000000002
2017-08-27 10:30:00,280.33632,25.612344
2017-08-27 10:45:00,285.99968,25.685496
2017-08-27 11:00:00,294.49472,25.767792000000004
2017-08-27 11:15:00,305.82144,25.865328
2017-08-27 11:30:00,314.31648,25.944576
2017-08-27 11:45:00,322.81152,26.01468
2017-08-27 12:00:00,331.30656,26.096976
2017-08-27 12:15:00,334.13824,26.121360000000003
2017-08-27 12:30:00,334.13824,26.130504000000002
2017-08-27 12:45:00,339.8016,26.164032000000002
2017-08-27 13:00:00,336.96992,26.154888000000003
2017-08-27 13:15:00,336.96992,26.133551999999998
2017-08-27 13:30:00,336.96992,26.139648
2017-08-27 13:45:00,334.13824,26.115264000000003
2017-08-27 14:00:00,334.13824,26.118312
2017-08-27 14:15:00,334.13824,26.112216
2017-08-27 14:30:00,328.47488,26.081736
2017-08-27 14:45:00,328.47488,26.063448000000005
2017-08-27 15:00:00,325.6432,26.039064000000003
2017-08-27 15:15:00,322.81152,26.023824
2017-08-27 15:30:00,322.81152,26.011632000000002
2017-08-27 15:45:00,319.97983999999997,25.990296
2017-08-27 16:00:00,317.14816,25.965912
2017-08-27 16:15:00,314.31648,25.944576
2017-08-27 16:30:00,311.4848,25.920192000000004
2017-08-27 16:45:00,311.4848,25.917144
2017-08-27 17:00:00,311.4848,25.911048000000005
2017-08-27 17:15:00,311.4848,25.908
2017-08-27 17:30:00,311.4848,25.908
2017-08-27 17:45:00,308.65312,25.898856000000002
2017-08-27 18:00:00,308.65312,25.892760000000003
2017-08-27 18:15:00,308.65312,25.883616000000004
2017-08-27 18:30:00,308.65312,25.889712
2017-08-27 18:45:00,308.65312,25.898856000000002
2017-08-27 19:00:00,308.65312,25.895808
2017-08-27 19:15:00,308.65312,25.892760000000003
2017-08-27 19:30:00,311.4848,25.911048000000005
2017-08-27 19:45:00,311.4848,25.920192000000004
2017-08-27 20:00:00,314.31648,25.929336
2017-08-27 20:15:00,311.4848,25.92324
2017-08-27 20:30:00,314.31648,25.947624
2017-08-27 20:45:00,314.31648,25.944576
2017-08-27 21:00:00,314.31648,25.93848
2017-08-27 21:15:00,314.31648,25.941528
2017-08-27 21:30:00,314.31648,25.950672
2017-08-27 21:45:00,317.14816,25.962864000000003
2017-08-27 22:00:00,317.14816,25.956768
2017-08-27 22:15:00,314.31648,25.950672
2017-08-27 22:30:00,314.31648,25.941528
2017-08-27 22:45:00,311.4848,25.92324
2017-08-27 23:00:00,308.65312,25.892760000000003
2017-08-27 23:15:00,305.82144,25.86228
2017-08-27 23:30:00,302.98976,25.828752
2017-08-27 23:45:00,300.15808,25.801320000000004
2017-08-28 00:00:00,294.49472,25.767792000000004
2017-08-28 00:15:00,291.66304,25.728168
2017-08-28 00:30:00,288.83136,25.697688000000003
2017-08-28 00:45:00,285.99968,25.661112
2017-08-28 01:00:00,281.468992,25.624536
2017-08-28 01:15:00,279.769984,25.606248000000004
2017-08-28 01:30:00,278.92048,25.600152
2017-08-28 01:45:00,276.65513599999997,25.575768
2017-08-28 02:00:00,274.67296,25.554432000000002
2017-08-28 02:15:00,272.973952,25.536144
2017-08-28 02:30:00,271.84128,25.523952
2017-08-28 02:45:00,271.84128,25.523952
2017-08-28 03:00:00,271.274944,25.520904
2017-08-28 03:15:00,272.973952,25.536144
2017-08-28 03:30:00,282.035328,25.630632000000002
2017-08-28 03:45:00,291.66304,25.737312
2017-08-28 04:00:00,300.15808,25.816560000000003
2017-08-28 04:15:00,308.65312,25.877520000000004
2017-08-28 04:30:00,314.31648,25.953720000000004
2017-08-28 04:45:00,319.97983999999997,25.987248000000005
2017-08-28 05:00:00,319.97983999999997,26.005536
2017-08-28 05:15:00,319.97983999999997,26.005536
2017-08-28 05:30:00,322.81152,26.020776
2017-08-28 05:45:00,325.6432,26.039064000000003
2017-08-28 06:00:00,322.81152,26.023824
2017-08-28 06:15:00,322.81152,26.020776
2017-08-28 06:30:00,319.97983999999997,26.005536
2017-08-28 06:45:00,319.97983999999997,25.990296
2017-08-28 07:00:00,317.14816,25.972008
2017-08-28 07:15:00,314.31648,25.944576
2017-08-28 07:30:00,314.31648,25.944576
2017-08-28 07:45:00,308.65312,25.895808
2017-08-28 08:00:00,305.82144,25.865328
2017-08-28 08:15:00,302.98976,25.8318
2017-08-28 08:30:00,300.15808,25.798272
2017-08-28 08:45:00,294.49472,25.758648000000004
2017-08-28 09:00:00,291.66304,25.722072
2017-08-28 09:15:00,285.99968,25.682448000000004
2017-08-28 09:30:00,282.318496,25.63368
2017-08-28 09:45:00,278.354144,25.594056000000002
2017-08-28 10:00:00,273.823456,25.545288000000003
2017-08-28 10:15:00,269.575936,25.502616000000003
2017-08-28 10:30:00,264.195744,25.444704
2017-08-28 10:45:00,259.948224,25.398984000000002
2017-08-28 11:00:00,254.568032,25.341072
2017-08-28 11:15:00,249.18784,25.283160000000002
2017-08-28 11:30:00,243.807648,25.225248000000004
2017-08-28 11:45:00,239.27696,25.173432000000002
2017-08-28 12:00:00,233.896768,25.112472
2017-08-28 12:15:00,228.799744,25.054560000000002
2017-08-28 12:30:00,223.985888,24.999696
2017-08-28 12:45:00,218.605696,24.935688000000003
2017-08-28 13:00:00,214.641344,24.889968
2017-08-28 13:15:00,210.96016,24.847296
2017-08-28 13:30:00,211.526496,24.853392000000003
2017-08-28 13:45:00,208.977984,24.822912000000002
2017-08-28 14:00:00,208.41164799999999,24.813768
2017-08-28 14:15:00,205.2968,24.777192000000003
2017-08-28 14:30:00,202.748288,24.746712000000002
2017-08-28 14:45:00,201.04928,24.725376000000004
2017-08-28 15:00:00,199.067104,24.700992000000003
2017-08-28 15:15:00,196.80176,24.673560000000002
2017-08-28 15:30:00,194.819584,24.649176000000004
2017-08-28 15:45:00,191.987904,24.6126
2017-08-28 16:00:00,190.005728,24.588216000000003
2017-08-28 16:15:00,188.30671999999998,24.56688
2017-08-28 16:30:00,188.873056,24.576024
2017-08-28 16:45:00,189.439392,24.582120000000003
2017-08-28 17:00:00,189.439392,24.582120000000003
2017-08-28 17:15:00,190.288896,24.591264000000002
2017-08-28 17:30:00,190.288896,24.591264000000002
2017-08-28 17:45:00,190.855232,24.600407999999998
2017-08-28 18:00:00,191.1384,24.603456
2017-08-28 18:15:00,190.288896,24.594312000000002
2017-08-28 18:30:00,190.288896,24.591264000000002
2017-08-28 18:45:00,188.589888,24.572976000000004
2017-08-28 19:00:00,187.174048,24.554688000000002
2017-08-28 19:15:00,184.625536,24.521160000000002
2017-08-28 19:30:00,182.36019199999998,24.493728
2017-08-28 19:45:00,181.22752,24.478488000000002
2017-08-28 20:00:00,181.793856,24.484584
2017-08-28 20:15:00,181.510688,24.481536
2017-08-28 20:30:00,181.793856,24.484584
2017-08-28 20:45:00,183.492864,24.505920000000003
2017-08-28 21:00:00,185.758208,24.5364
2017-08-28 21:15:00,189.439392,24.582120000000003
2017-08-28 21:30:00,192.837408,24.624792000000003
2017-08-28 21:45:00,196.235424,24.667464000000002
2017-08-28 22:00:00,201.04928,24.725376000000004
2017-08-28 22:15:00,205.2968,24.777192000000003
2017-08-28 22:30:00,207.562144,24.804624
2017-08-28 22:45:00,208.694816,24.819864000000003
2017-08-28 23:00:00,209.261152,24.825960000000002
2017-08-28 23:15:00,209.827488,24.832056
2017-08-28 23:30:00,209.54432,24.829007999999998
2017-08-28 23:45:00,210.393824,24.838152
2017-08-29 00:00:00,211.809664,24.85644
2017-08-29 00:15:00,212.659168,24.865584000000002
2017-08-29 00:30:00,212.659168,24.865584000000002
2017-08-29 00:45:00,212.94233599999998,24.868632
2017-08-29 01:00:00,211.809664,24.85644
2017-08-29 01:15:00,209.827488,24.832056
2017-08-29 01:30:00,207.845312,24.807672
2017-08-29 01:45:00,206.146304,24.789384000000002
2017-08-29 02:00:00,204.164128,24.765
2017-08-29 02:15:00,202.748288,24.746712000000002
2017-08-29 02:30:00,200.766112,24.722328
2017-08-29 02:45:00,199.067104,24.700992000000003
2017-08-29 03:00:00,196.51859199999998,24.670512000000002
2017-08-29 03:15:00,193.403744,24.630888000000002
2017-08-29 03:30:00,190.005728,24.588216000000003
2017-08-29 03:45:00,186.04137599999999,24.539448000000004
2017-08-29 04:00:00,182.36019199999998,24.49068
2017-08-29 04:15:00,178.39584,24.441912000000002
2017-08-29 04:30:00,174.714656,24.393144000000003
2017-08-29 04:45:00,171.599808,24.350472
2017-08-29 05:00:00,169.334464,24.319992000000003
2017-08-29 05:15:00,167.06912,24.29256
2017-08-29 05:30:00,165.65328,24.274272
2017-08-29 05:45:00,164.803776,24.26208
2017-08-29 06:00:00,163.67110399999999,24.243792000000003
2017-08-29 06:15:00,162.8216,24.234648000000004
2017-08-29 06:30:00,162.538432,24.2316
2017-08-29 06:45:00,162.538432,24.228552
2017-08-29 07:00:00,163.387936,24.240744000000003
2017-08-29 07:15:00,163.954272,24.249888000000002
2017-08-29 07:30:00,168.768128,24.313896
2017-08-29 07:45:00,174.14831999999998,24.384
2017-08-29 08:00:00,177.829504,24.432768
2017-08-29 08:15:00,179.245344,24.451056
2017-08-29 08:30:00,178.679008,24.444960000000002
2017-08-29 08:45:00,177.546336,24.429720000000003
2017-08-29 09:00:00,175.847328,24.408384
2017-08-29 09:15:00,173.581984,24.377904
2017-08-29 09:30:00,171.31664,24.347424
2017-08-29 09:45:00,169.051296,24.316944000000003
2017-08-29 10:00:00,166.219616,24.280368
2017-08-29 10:15:00,163.387936,24.240744000000003
2017-08-29 10:30:00,160.556256,24.204168
2017-08-29 10:45:00,157.15824,24.158448000000003
2017-08-29 11:00:00,153.477056,24.106632
2017-08-29 11:15:00,150.362208,24.060912000000002
2017-08-29 11:30:00,146.681024,24.009096
2017-08-29 11:45:00,142.99984,23.954232
2017-08-29 12:00:00,139.601824,23.905464000000002
2017-08-29 12:15:00,135.92064,23.8506
2017-08-29 12:30:00,132.239456,23.798784
2017-08-29 12:45:00,128.84144,23.746968
2017-08-29 13:00:00,125.726592,23.6982
2017-08-29 13:15:00,122.328576,23.643335999999998
2017-08-29 13:30:00,118.93056,23.591520000000003
2017-08-29 13:45:00,115.815712,23.542752
2017-08-29 14:00:00,112.984032,23.493984
2017-08-29 14:15:00,109.869184,23.442168
2017-08-29 14:30:00,107.037504,23.396448000000003
2017-08-29 14:45:00,103.922656,23.344632
2017-08-29 15:00:00,101.090976,23.295864
2017-08-29 15:15:00,98.825632,23.256240000000002
2017-08-29 15:30:00,96.27712,23.210520000000002
2017-08-29 15:45:00,94.011776,23.170896
2017-08-29 16:00:00,92.879104,23.14956
2017-08-29 16:15:00,92.312768,23.143464
2017-08-29 16:30:00,92.595936,23.146512
2017-08-29 16:45:00,93.44544,23.161752
2017-08-29 17:00:00,94.011776,23.173944000000002
2017-08-29 17:15:00,94.294944,23.176992000000002
2017-08-29 17:30:00,94.011776,23.173944000000002
2017-08-29 17:45:00,93.728608,23.1648
2017-08-29 18:00:00,93.162272,23.155656
2017-08-29 18:15:00,91.463264,23.128224
2017-08-29 18:30:00,90.61376,23.109935999999998
2017-08-29 18:45:00,89.19792,23.082504000000004
2017-08-29 19:00:00,88.065248,23.061168
2017-08-29 19:15:00,86.36624,23.030688
2017-08-29 19:30:00,84.9504,23.003256
2017-08-29 19:45:00,82.96822399999999,22.969728
2017-08-29 20:00:00,81.269216,22.9362
2017-08-29 20:15:00,79.570208,22.902672000000003
2017-08-29 20:30:00,77.8712,22.869144000000002
2017-08-29 20:45:00,76.172192,22.835616
2017-08-29 21:00:00,74.190016,22.79904
2017-08-29 21:15:00,72.774176,22.76856
2017-08-29 21:30:00,70.792,22.728935999999997
2017-08-29 21:45:00,69.37616,22.698456
2017-08-29 22:00:00,67.96032,22.671024
2017-08-29 22:15:00,66.261312,22.634448000000003
2017-08-29 22:30:00,64.845472,22.603968000000002
2017-08-29 22:45:00,63.429632,22.57044
2017-08-29 23:00:00,62.013792,22.53996
2017-08-29 23:15:00,60.597952,22.50948
2017-08-29 23:30:00,59.46528,22.485096
2017-08-29 23:45:00,58.04944,22.454616
2017-08-30 00:00:00,56.916768,22.427184
2017-08-30 00:15:00,55.784096,22.402800000000003
2017-08-30 00:30:00,54.368256,22.369272000000002
2017-08-30 00:45:00,53.235583999999996,22.338792
2017-08-30 01:00:00,52.102911999999996,22.314408
2017-08-30 01:15:00,50.97024,22.283928
2017-08-30 01:30:00,49.837568,22.256496
2017-08-30 01:45:00,48.704896,22.232112
2017-08-30 02:00:00,47.572224,22.20468
2017-08-30 02:15:00,46.72272,22.177248000000002
2017-08-30 02:30:00,45.023711999999996,22.137624
2017-08-30 02:45:00,44.174208,22.116288
2017-08-30 03:00:00,43.041536,22.08276
2017-08-30 03:15:00,42.192032,22.064472000000002
2017-08-30 03:30:00,41.05936,22.033992
2017-08-30 03:45:00,40.493024,22.018752
2017-08-30 04:00:00,39.077184,21.979128
2017-08-30 04:15:00,38.510848,21.957792
2017-08-30 04:30:00,37.378175999999996,21.933408
2017-08-30 04:45:00,36.81184,21.91512
2017-08-30 05:00:00,35.962336,21.887688
2017-08-30 05:15:00,35.112832,21.866352
2017-08-30 05:30:00,34.546496,21.845016
2017-08-30 05:45:00,33.413824,21.817584
2017-08-30 06:00:00,33.130656,21.802344
2017-08-30 06:15:00,32.281152,21.77796
2017-08-30 06:30:00,31.714816,21.76272
2017-08-30 06:45:00,31.14848,21.741384
2017-08-30 07:00:00,30.298976,21.720048000000002
2017-08-30 07:15:00,29.73264,21.698712
2017-08-30 07:30:00,28.883136,21.677376000000002
2017-08-30 07:45:00,28.599968,21.662136
2017-08-30 08:00:00,27.892048,21.640800000000002
2017-08-30 08:15:00,27.1558112,21.616416
2017-08-30 08:30:00,26.702742399999998,21.601176000000002
2017-08-30 08:45:00,25.8815552,21.573744
2017-08-30 09:00:00,25.626704,21.564600000000002
2017-08-30 09:15:00,25.0886848,21.546312
2017-08-30 09:30:00,24.5789824,21.528024
2017-08-30 09:45:00,23.9560128,21.506688
2017-08-30 10:00:00,23.6162112,21.494496
2017-08-30 10:15:00,22.7667072,21.464016
2017-08-30 10:30:00,22.511855999999998,21.454872
2017-08-30 10:45:00,22.2003712,21.44268
2017-08-30 11:00:00,21.7756192,21.42744
2017-08-30 11:15:00,21.4358176,21.415248000000002
2017-08-30 11:30:00,20.7278976,21.387816
2017-08-30 11:45:00,20.4730464,21.378672
2017-08-30 12:00:00,20.1615616,21.36648
2017-08-30 12:15:00,19.7651264,21.35124
2017-08-30 12:30:00,19.397008,21.336000000000002
2017-08-30 12:45:00,18.8589888,21.314664000000004
2017-08-30 13:00:00,18.6324544,21.30552
2017-08-30 13:15:00,18.1793856,21.287232000000003
2017-08-30 13:30:00,17.7829504,21.271992000000004
2017-08-30 13:45:00,17.3581984,21.253704000000003
2017-08-30 14:00:00,17.273248,21.250656
2017-08-30 14:15:00,16.99008,21.238464000000004
2017-08-30 14:30:00,16.7635456,21.22932
2017-08-30 14:45:00,16.706912,21.226272
2017-08-30 15:00:00,16.1972096,21.204936
2017-08-30 15:15:00,16.0556256,21.19884
2017-08-30 15:30:00,15.857408,21.189696
2017-08-30 15:45:00,15.715824,21.183600000000002
2017-08-30 16:00:00,15.5176064,21.174456
2017-08-30 16:15:00,15.149488,21.159216
2017-08-30 16:30:00,15.3760224,21.168360000000003
2017-08-30 16:45:00,15.2344384,21.162264000000004
2017-08-30 17:00:00,15.0362208,21.15312
2017-08-30 17:15:00,14.753052799999999,21.140928000000002
2017-08-30 17:30:00,14.611468799999999,21.134832000000003
2017-08-30 17:45:00,14.3566176,21.12264
2017-08-30 18:00:00,14.3566176,21.12264
2017-08-30 18:15:00,14.0734496,21.110448
2017-08-30 18:30:00,14.2150336,21.116544
2017-08-30 18:45:00,13.7619648,21.095208
2017-08-30 19:00:00,13.4221632,21.079968
2017-08-30 19:15:00,13.2522624,21.070823999999998
2017-08-30 19:30:00,13.2522624,21.070823999999998
2017-08-30 19:45:00,13.0540448,21.06168
2017-08-30 20:00:00,12.8558272,21.052536
2017-08-30 20:15:00,12.4310752,21.031200000000002
2017-08-30 20:30:00,12.2894912,21.025104000000002
2017-08-30 20:45:00,12.374441599999999,21.028152
2017-08-30 21:00:00,12.1195904,21.015960000000003
2017-08-30 21:15:00,11.751472,20.997672
2017-08-30 21:30:00,11.8647392,21.003768
2017-08-30 21:45:00,11.581571199999999,20.988528000000002
2017-08-30 22:00:00,11.581571199999999,20.988528000000002
2017-08-30 22:15:00,11.4399872,20.982432000000003
2017-08-30 22:30:00,11.2700864,20.973288
2017-08-30 22:45:00,11.1568192,20.967192000000004
2017-08-30 23:00:00,10.9869184,20.958048
2017-08-30 23:15:00,10.930284799999999,20.955000000000002
2017-08-30 23:30:00,10.8736512,20.951952
2017-08-30 23:45:00,11.043552,20.961096
2017-08-31 00:00:00,10.7037504,20.942808
2017-08-31 00:15:00,10.6471168,20.939760000000003
2017-08-31 00:30:00,10.5055328,20.933664000000004
2017-08-31 00:45:00,10.335632,20.92452
2017-08-31 01:00:00,10.335632,20.92452
2017-08-31 01:15:00,10.278998399999999,20.921472
2017-08-31 01:30:00,10.137414399999999,20.912328000000002
2017-08-31 01:45:00,10.0807808,20.90928
2017-08-31 02:00:00,9.5710784,20.881848
2017-08-31 02:15:00,9.7976128,20.89404
2017-08-31 02:30:00,9.627712,20.884896
2017-08-31 02:45:00,9.4578112,20.875752
2017-08-31 03:00:00,9.2879104,20.866608
2017-08-31 03:15:00,9.2595936,20.863560000000003
2017-08-31 03:30:00,9.1463264,20.857464000000004
2017-08-31 03:45:00,9.0896928,20.854416
2017-08-31 04:00:00,8.919792,20.845272
2017-08-31 04:15:00,8.919792,20.845272
2017-08-31 04:30:00,8.6649408,20.830032000000003
2017-08-31 04:45:00,8.778208,20.836128000000002
2017-08-31 05:00:00,8.5799904,20.823936
2017-08-31 05:15:00,8.6083072,20.826984
2017-08-31 05:30:00,8.4667232,20.81784
2017-08-31 05:45:00,8.4100896,20.814792000000004
2017-08-31 06:00:00,8.1552384,20.799552
2017-08-31 06:15:00,8.211872,20.8026
2017-08-31 06:30:00,8.211872,20.8026
2017-08-31 06:45:00,7.9003872,20.784312
2017-08-31 07:00:00,8.0986048,20.796504000000002
2017-08-31 07:15:00,7.8720704,20.781264000000004
2017-08-31 07:30:00,7.8154368,20.778216
2017-08-31 07:45:00,7.8154368,20.778216
2017-08-31 08:00:00,7.7588032,20.775168
2017-08-31 08:15:00,7.6738528,20.769072
2017-08-31 08:30:00,7.5605856,20.762976000000002
2017-08-31 08:45:00,7.4756352,20.75688
2017-08-31 09:00:00,7.3340512,20.747736
2017-08-31 09:15:00,7.2774176,20.744688
2017-08-31 09:30:00,7.1924672,20.738592000000004
2017-08-31 09:45:00,7.0792,20.732496
2017-08-31 10:00:00,7.0792,20.732496
2017-08-31 10:15:00,6.9092991999999995,20.720304000000002
2017-08-31 10:30:00,6.9092991999999995,20.720304000000002
2017-08-31 10:45:00,6.9942496,20.7264
2017-08-31 11:00:00,6.8526656,20.717256
2017-08-31 11:15:00,6.7677152,20.711160000000003
2017-08-31 11:30:00,6.7677152,20.711160000000003
2017-08-31 11:45:00,6.7677152,20.711160000000003
2017-08-31 12:00:00,6.7110816,20.708112
2017-08-31 12:15:00,6.5978144,20.698968
2017-08-31 12:30:00,6.5978144,20.698968
2017-08-31 12:45:00,6.5978144,20.698968
2017-08-31 13:00:00,6.4562304,20.689823999999998
2017-08-31 13:15:00,6.4845472,20.692872
2017-08-31 13:30:00,6.2863296,20.677632000000003
2017-08-31 13:45:00,6.37128,20.683728000000002
2017-08-31 14:00:00,6.2863296,20.677632000000003
2017-08-31 14:15:00,6.37128,20.683728000000002
2017-08-31 14:30:00,6.1730624,20.671536
2017-08-31 14:45:00,6.2580127999999995,20.677632000000003
2017-08-31 15:00:00,6.088112,20.66544
2017-08-31 15:15:00,6.1447456,20.668488
2017-08-31 15:30:00,6.088112,20.66544
2017-08-31 15:45:00,5.9748448,20.656296
2017-08-31 16:00:00,5.9748448,20.656296
2017-08-31 16:15:00,5.8898944,20.6502
2017-08-31 16:30:00,5.8898944,20.6502
2017-08-31 16:45:00,5.8332608,20.647152
2017-08-31 17:00:00,5.7199936,20.638008
2017-08-31 17:15:00,5.8898944,20.6502
2017-08-31 17:30:00,5.7483104,20.641056
